rank,title,title_english,title_japanese,type,members,score,year,image_url
1678,Meshi Agare Ai wo,,召し上がれ愛を,Manga,184,,2010,https://cdn.myanimelist.net/images/manga/3/70113l.jpg
1678,Mousou Channel,,妄想チャンネル,Manga,184,,2010,https://cdn.myanimelist.net/images/manga/2/177133l.jpg
1682,Hero Kojin Sakuhinshuu,,HERO個人作品集,Manga,183,,2010,https://cdn.myanimelist.net/images/manga/2/79629l.jpg
1682,Sekurosu,,セクロス,Manga,183,,2010,https://cdn.myanimelist.net/images/manga/1/48589l.jpg
1684,Asuko March!: Kenritsu Asuka Kougyou Koukou Koushinkyoku,,アスコーマーチ!～県立明日香工業高校行進曲～,Manga,182,,2010,https://cdn.myanimelist.net/images/manga/2/161751l.jpg
1684,Jokyoushi Kyouko: Kairaku Choukyoushitsu,,女教師 京子～快楽調教室～,Manga,182,,2010,https://cdn.myanimelist.net/images/manga/1/145963l.jpg
1684,Rengoku Hime,,煉獄姫,Light Novel,182,,2010,https://cdn.myanimelist.net/images/manga/2/155825l.jpg
1684,Shibainuko-san,,しばいぬ子さん,Manga,182,,2010,https://cdn.myanimelist.net/images/manga/2/179950l.jpg
1684,Tororin Musume,,とろりん娘,Manga,182,,2010,https://cdn.myanimelist.net/images/manga/2/68917l.jpg
1684,Zankoku ni Ai wo Sasayaite,,残酷に愛をささやいて,Manga,182,,2010,https://cdn.myanimelist.net/images/manga/3/164850l.jpg
1690,Chiisana Koi no Ohanashi,,小さな恋のお話,One-shot,181,,2010,https://cdn.myanimelist.net/images/manga/2/107167l.jpg
1690,Fork in the Road,,FORK IN THE ROAD,Manga,181,,2010,https://cdn.myanimelist.net/images/manga/2/211841l.jpg
1690,Gochisou Tights,,ごちそうタイツ,Manga,181,,2010,https://cdn.myanimelist.net/images/manga/1/119281l.jpg
1690,Otokonoko Damono!,,男の子だもの！,Manga,181,,2010,https://cdn.myanimelist.net/images/manga/3/31619l.jpg
1690,Ultimate Special High School,,무적 특수교,Manhwa,181,,2010,https://cdn.myanimelist.net/images/manga/2/104127l.jpg
1695,Loli to Boin,,ロリとボイン,One-shot,180,,2010,https://cdn.myanimelist.net/images/manga/1/68561l.jpg
1695,Sunflower,,,Manhwa,180,,2010,https://cdn.myanimelist.net/images/manga/3/32923l.jpg
1695,Taimanin Asagi: Chigyaku no Ankoku Yuugi the Comic,,対魔忍アサギ 恥虐の暗黒遊戯 -THE COMIC-,Manga,180,,2010,https://cdn.myanimelist.net/images/manga/3/193247l.jpg
1698,Engei Shounen,,園芸少年,Manga,179,,2010,https://cdn.myanimelist.net/images/manga/2/41090l.jpg
1698,Moonlight Hair,Moonlight Hair,달빛머리,Manhwa,179,,2010,https://cdn.myanimelist.net/images/manga/1/204869l.jpg
1698,Onna no Ana,,女の穴,Manga,179,,2010,https://cdn.myanimelist.net/images/manga/2/212839l.jpg
1698,Sentimental★Grammar,,せんちめんたる★グラマー,Manga,179,,2010,https://cdn.myanimelist.net/images/manga/1/112893l.jpg
1702,Danzai no Exceed,,断罪のイクシード,Light Novel,178,,2010,https://cdn.myanimelist.net/images/manga/1/163420l.jpg
1702,Imadoki ☆ Joushi Buka,,イマドキ☆上司部下,Manga,178,,2010,https://cdn.myanimelist.net/images/manga/2/337599l.jpg
1702,Kuroyuri: Shoujo Vampire.,Vampire Girl Black Lily.,黒百合 少女ヴァンパイア。,Manga,178,,2010,https://cdn.myanimelist.net/images/manga/2/238878l.jpg
1702,Moratte Hoshikute,,もらってほしくて,One-shot,178,,2010,https://cdn.myanimelist.net/images/manga/3/92297l.jpg
1702,Shinzui Early Summer,,真髄 EARLY SUMMER,Doujinshi,178,,2010,https://cdn.myanimelist.net/images/manga/2/106867l.jpg
1707,Gakuen Harem,,学園ハーレム,Manga,177,,2010,https://cdn.myanimelist.net/images/manga/3/167385l.jpg
1707,Kiriya Hakushaku-ke no Roku Shimai,,霧谷伯爵家の六姉妹,Light Novel,177,,2010,https://cdn.myanimelist.net/images/manga/3/166000l.jpg
1707,Love Shelter,,らぶしぇるたぁ,Manga,177,,2010,https://cdn.myanimelist.net/images/manga/3/250400l.jpg
1707,Mariko-san: Hitozuma Yokujou Sign,,まりこさん -人妻欲情視線-,Manga,177,,2010,https://cdn.myanimelist.net/images/manga/3/93831l.jpg
1707,Onesho,,おねショ,Manga,177,,2010,https://cdn.myanimelist.net/images/manga/1/192996l.jpg
1707,Super Robot Taisen OG: The Inspector - Record of ATX,,スーパーロボット大戦OG -ジ・インスペクター- Record of ATX,Manga,177,,2010,https://cdn.myanimelist.net/images/manga/2/211800l.jpg
1713,Beautiful People Perfect World,,ビューティフルピープル・パーフェクトワールド,Manga,176,,2010,https://cdn.myanimelist.net/images/manga/4/146317l.jpg
1713,Toilet Girl: Kichiku no Ugomeku,,Toilet Girl～鬼畜の蠢き～,Manga,176,,2010,https://cdn.myanimelist.net/images/manga/2/49759l.jpg
1715,A Killer Paradox,A Killer Paradox,살인자ㅇ난감,Manhwa,175,,2010,https://cdn.myanimelist.net/images/manga/1/297059l.jpg
1715,Sakyubasu♥Saiyuuki,,サキュバス♥西遊記,One-shot,175,,2010,https://cdn.myanimelist.net/images/manga/2/58389l.jpg
1715,Youkai Gakuen: Intou Yakou,,妖怪学園 -淫蕩夜行-,Manga,175,,2010,https://cdn.myanimelist.net/images/manga/1/49667l.jpg
1718,2 Espressos,,トゥー・エスプレッソ,Manga,174,,2010,https://cdn.myanimelist.net/images/manga/3/177083l.jpg
1718,Hachimitsu Lemon Tea,,蜂蜜レモンティー,Doujinshi,174,,2010,https://cdn.myanimelist.net/images/manga/2/146155l.jpg
1718,Kimi no Hajimete,,きみのはじめて,Manga,174,,2010,https://cdn.myanimelist.net/images/manga/3/54051l.jpg
1718,Odoru Hoshifuru Renesickle,,踊る星降るレネシクル,Light Novel,174,,2010,https://cdn.myanimelist.net/images/manga/2/105601l.jpg
1722,Bakuon Densetsu Kaburagi,,爆音伝説カブラギ,Manga,173,,2010,https://cdn.myanimelist.net/images/manga/2/208252l.jpg
1722,Kabocha Ouji,,カボチャ王子,Manga,173,,2010,https://cdn.myanimelist.net/images/manga/3/31490l.jpg
1722,Oresama to Kooni,,俺様とこおに,Manga,173,,2010,https://cdn.myanimelist.net/images/manga/3/141401l.jpg
1725,Fukigen na Majo to Uchiki na Kedamono,,不機嫌な魔女と内気なケダモノ,One-shot,172,,2010,https://cdn.myanimelist.net/images/manga/1/149717l.jpg
1725,"Hashire, Ute!",,疾走れ、撃て!,Manga,172,,2010,https://cdn.myanimelist.net/images/manga/1/155750l.jpg
1725,Heisei Policemen!!,,へ～せいポリスメン！！,Manga,172,,2010,https://cdn.myanimelist.net/images/manga/1/27521l.jpg
1725,My Next Door Vampire,,僕の隣の吸血鬼,One-shot,172,,2010,https://cdn.myanimelist.net/images/manga/1/58383l.jpg
1725,Seieki Dorobou,,精液泥棒,Manga,172,,2010,https://cdn.myanimelist.net/images/manga/3/101981l.jpg
1730,Hidden Love Trick or True★,hidden love trick or true★,hidden love trick or true★,One-shot,171,,2010,https://cdn.myanimelist.net/images/manga/2/336682l.jpg
1730,Houkago no Charichuma,,放課後のかりちゅま,Manga,171,,2010,https://cdn.myanimelist.net/images/manga/3/175522l.jpg
1730,Kanashi Kanashi ka,,カナシカナシカ,Manga,171,,2010,https://cdn.myanimelist.net/images/manga/2/205020l.jpg
1730,Settai Play (Tekagen Nashi),,接待プレイ(手加減なし),One-shot,171,,2010,https://cdn.myanimelist.net/images/manga/1/54181l.jpg
1734,Baroque Knights,,バロック騎士団,Manga,170,,2010,https://cdn.myanimelist.net/images/manga/3/281599l.jpg
1734,Debutante,,Debutante,Manga,170,,2010,https://cdn.myanimelist.net/images/manga/1/96971l.jpg
1734,Kirin: The Happy Ridder Speedway,,キリン The Happy Ridder Speedway,Manga,170,,2010,https://cdn.myanimelist.net/images/manga/1/179691l.jpg
1737,Chichi Miko!: Inran Otome Zoushi,,ちちみこ！ ～淫乱処女草子～,Manga,169,,2010,https://cdn.myanimelist.net/images/manga/2/97915l.jpg
1737,"Dakedo, Amanojaku",,だけど、あまのじゃく,Manga,169,,2010,https://cdn.myanimelist.net/images/manga/3/84465l.jpg
1737,Kikkake wa Koi no Biyaku?,,キッカケは恋の媚薬？,One-shot,169,,2010,https://cdn.myanimelist.net/images/manga/3/80519l.jpg
1737,Sasurai Afro Tanaka,,さすらいアフロ田中,Manga,169,,2010,https://cdn.myanimelist.net/images/manga/3/169034l.jpg
1741,Kareshi no Hissatsu Waza ga Itai kara,,彼氏の必殺技が痛いから,One-shot,168,,2010,https://cdn.myanimelist.net/images/manga/1/42468l.jpg
1741,Momo Musume,,桃娘,Manga,168,,2010,https://cdn.myanimelist.net/images/manga/2/180672l.jpg
1741,Seitenkan shite Jibun Jishin to H Shitai!,,性転換して自分自身とHしたい！,Manga,168,,2010,https://cdn.myanimelist.net/images/manga/3/133673l.jpg
1744,Anemone Syndrome,,アネモネ症候群,Doujinshi,167,,2010,https://cdn.myanimelist.net/images/manga/1/114427l.jpg
1744,Arashi to Doctor,,嵐とドクター,Manga,167,,2010,https://cdn.myanimelist.net/images/manga/3/273958l.jpg
1744,Onigami,,オニガミ,One-shot,167,,2010,https://cdn.myanimelist.net/images/manga/3/79783l.jpg
1744,Trick and Treat♥,,Trick And Treat♥,Manga,167,,2010,https://cdn.myanimelist.net/images/manga/3/153641l.jpg
1744,Tsukigime Lunatic,,月極ルナティック,One-shot,167,,2010,https://cdn.myanimelist.net/images/manga/3/79169l.jpg
1749,Fist of Legend,Legendary Fist,전설의 주먹,Manhwa,166,,2010,https://cdn.myanimelist.net/images/manga/1/200203l.jpg
1749,M no Retsujou dj - Yukata de Retsujou,,浴衣で劣情,Doujinshi,166,,2010,https://cdn.myanimelist.net/images/manga/1/40040l.jpg
1749,Sekaiju no Meikyuu III: Shinkai no Ikusahime,,世界樹の迷宮III ~深海の戦姫~,Manga,166,,2010,https://cdn.myanimelist.net/images/manga/3/339539l.jpg
1752,Bath Time♥,,ばすたいむ♥,One-shot,165,,2010,https://cdn.myanimelist.net/images/manga/3/51303l.jpg
1752,Hatsu Date.,,はつでーと。,One-shot,165,,2010,https://cdn.myanimelist.net/images/manga/2/58353l.jpg
1752,Joshikousei Nobunaga-chan!!,,女子高生信長ちゃん!!,Manga,165,,2010,https://cdn.myanimelist.net/images/manga/3/103317l.jpg
1752,OurTube,,あわーちゅーぶ,Manga,165,,2010,https://cdn.myanimelist.net/images/manga/2/151731l.jpg
1756,Ethnicity 01,,エスニシティ ゼロワン,Manga,164,,2010,https://cdn.myanimelist.net/images/manga/3/64231l.jpg
1756,Harem Castle: The Beautiful Days,,ハーレムキャッスル The Beautiful Days,Manga,164,,2010,https://cdn.myanimelist.net/images/manga/3/182350l.jpg
1756,Ippiki to Kyuujuukyuuhiki to,With One and Ninety-Nine,一匹と九十九匹と,Manga,164,,2010,https://cdn.myanimelist.net/images/manga/2/238706l.jpg
1756,Ojousama wa A ga Osuki!,Ojousama Loves A!,お嬢様はAがお好き！,Light Novel,164,,2010,https://cdn.myanimelist.net/images/manga/1/165562l.jpg
1756,Sensei nimo Tsugou ga Aru,,医者〈センセイ〉にも都合がある,Doujinshi,164,,2010,https://cdn.myanimelist.net/images/manga/4/65055l.jpg
1756,Sensei to Issho,,先生といっしょ,Manga,164,,2010,https://cdn.myanimelist.net/images/manga/1/114841l.jpg
1756,Yuutousei Muchimuchi Chigoku,,優等生むちむち痴獄,Manga,164,,2010,https://cdn.myanimelist.net/images/manga/2/101765l.jpg
1763,Futometic Love,,ふとめちっくらぶ,One-shot,163,,2010,https://cdn.myanimelist.net/images/manga/2/153521l.jpg
1763,Hatsukoi,One's First Love,はつこい,Manga,163,,2010,https://cdn.myanimelist.net/images/manga/3/35652l.jpg
1765,Juso Kuraishi,,呪詛喰らい師,Light Novel,162,,2010,https://cdn.myanimelist.net/images/manga/2/168622l.jpg
1765,Machigai darake no Majo,,まちがいだらけの魔女,One-shot,162,,2010,https://cdn.myanimelist.net/images/manga/1/113911l.jpg
1765,Narikiri Tsun Dorei,,なりきりツンドレイ,Manga,162,,2010,https://cdn.myanimelist.net/images/manga/3/103895l.jpg
1765,Seiin Shoujo,,精飲少女,Manga,162,,2010,https://cdn.myanimelist.net/images/manga/1/119321l.jpg
1765,Soku Hame♡Channel,,ソクはめ♡ちゃんねる,Manga,162,,2010,https://cdn.myanimelist.net/images/manga/3/106811l.jpg
1765,"Super Otoko no Ko Time, Hajimaru yo★",,スーパー男の娘タイム、はじまるよっ★,Manga,162,,2010,https://cdn.myanimelist.net/images/manga/4/86713l.jpg
1771,"Daisuke!: Itsudatte Taisetsu na Kimi to, Aikawarazu na Bokura",,DAISUKE! ～いつだって大切なキミと、あいかわらずなボクら～,Manga,161,,2010,https://cdn.myanimelist.net/images/manga/2/149003l.jpg
1771,"Josou Shounen Anthology: Mushiro, Gohoubi",,女装少年アンソロジー むしろ、ごほうび,Manga,161,,2010,https://cdn.myanimelist.net/images/manga/2/129417l.jpg
1771,Soredemo Yappari Koi wo Suru.,,それでもやっぱり恋をする。,Manga,161,,2010,https://cdn.myanimelist.net/images/manga/1/153920l.jpg
1771,Yome Hole to Tsuma Hole,,ヨメホとツマホ,Manga,161,,2010,https://cdn.myanimelist.net/images/manga/1/192260l.jpg
1775,99's Amanojaku,,九十九のあまのじゃく,Manga,160,,2010,https://cdn.myanimelist.net/images/manga/2/44905l.jpg
1775,Daisuki: Hikaru to Sakura,,だいすきっ－ひかるとさくら－,Manga,160,,2010,https://cdn.myanimelist.net/images/manga/1/148473l.jpg
1775,Suki wo Watashi ni Kudasai,,好きを私にください,Manga,160,,2010,https://cdn.myanimelist.net/images/manga/3/38171l.jpg
1778,Himitsu no Jugyou Sankan,,ヒミツの授業参観,One-shot,159,,2010,https://cdn.myanimelist.net/images/manga/1/93967l.jpg
1778,Private Counselor,,プライベート・カウンセラー,Manga,159,,2010,https://cdn.myanimelist.net/images/manga/3/39520l.jpg
1778,Warabe no Kusa,,童の草,Manga,159,,2010,https://cdn.myanimelist.net/images/manga/1/36651l.jpg
1778,Yuuwaku♥Emotion,,誘惑♥えもーしょん,Manga,159,,2010,https://cdn.myanimelist.net/images/manga/2/157243l.jpg
1782,I'll Call You Mine,,I'll call you mine,Manga,158,,2010,https://cdn.myanimelist.net/images/manga/1/72557l.jpg
1782,Kakko Kawaii Sengen!,,カッコカワイイ宣言！,Manga,158,,2010,https://cdn.myanimelist.net/images/manga/1/37213l.jpg
1782,Lucky☆Laundry,,ラッキー☆ランドリー,One-shot,158,,2010,https://cdn.myanimelist.net/images/manga/3/69045l.jpg
1782,Sekaiju no Meikyuu III: Seikai no Raihousha,,世界樹の迷宮III ~星海の来訪者~,Manga,158,,2010,https://cdn.myanimelist.net/images/manga/1/35574l.jpg
1782,Yokubou no Arika...,,欲望の在処…,One-shot,158,,2010,https://cdn.myanimelist.net/images/manga/1/93127l.jpg
1787,Momoko-san no Nama Shitagi,,モモコさんの生下着,Manga,157,,2010,https://cdn.myanimelist.net/images/manga/3/130361l.jpg
1787,Princess Lover! Fujikura Yuu no Koiji,,プリンセスラバー！ 藤倉優の恋路,Light Novel,157,,2010,https://cdn.myanimelist.net/images/manga/3/152818l.jpg
1787,Rockman 10: Extra F,,ROCKMAN 10 -extra F-,One-shot,157,,2010,https://cdn.myanimelist.net/images/manga/3/35090l.jpg
1787,Sherlock Holmes,,シャーロック・ホームズは影にささやく,Manga,157,,2010,https://cdn.myanimelist.net/images/manga/3/46201l.jpg
1787,Taberu dake,,たべるダケ,Manga,157,,2010,https://cdn.myanimelist.net/images/manga/3/104887l.jpg
1792,Cutie Bitches',,キューティーびっちーず,Manga,156,,2010,https://cdn.myanimelist.net/images/manga/1/129659l.jpg
1792,Kazoku Kairaku,,家族快楽,Manga,156,,2010,https://cdn.myanimelist.net/images/manga/1/48317l.jpg
1792,Kurokishi Iron Dress,Black Knight Iron Dress,黒姫士アイアンドレス,Manga,156,,2010,https://cdn.myanimelist.net/images/manga/3/287255l.jpg
1792,"Moshi Koukou Yakyuu no Joshi Manager ga Drucker no ""Management"" wo Yondara","What If a Female Manager of a High School Baseball Team Read Drucker's ""Management""?",もし高校野球の女子マネージャーがドラッカーの『マネジメント』を読んだら,Manga,156,,2010,https://cdn.myanimelist.net/images/manga/2/84039l.jpg
1796,Mitsugetsu sura Ryakudatsu no Hate,,蜜月すら略奪の果て,Manga,155,,2010,https://cdn.myanimelist.net/images/manga/2/340273l.jpg
1796,Nazotokihime wa Meitantei♥,,ナゾトキ姫は名探偵♥,Manga,155,,2010,https://cdn.myanimelist.net/images/manga/1/173127l.jpg
1796,Shoujo-philia,,少女フィリア,Manga,155,,2010,https://cdn.myanimelist.net/images/manga/1/182021l.jpg
1799,Itazura Toshokan,,いたずら図書室,One-shot,154,,2010,https://cdn.myanimelist.net/images/manga/3/98103l.jpg
1799,Megami to Ichinen Kurashitemita.,I Tried Living with a Goddess for a Year,女神と一年暮らしてみた。,Manga,154,,2010,https://cdn.myanimelist.net/images/manga/3/182318l.jpg
1799,Suna no Eikan,,砂の栄冠,Manga,154,,2010,https://cdn.myanimelist.net/images/manga/1/160200l.jpg
1802,10-sai no Hoken Taiiku,,10歳の保健体育,Light Novel,153,,2010,https://cdn.myanimelist.net/images/manga/3/159876l.jpg
1802,Kidou Senshi Gundam 00: Crossword Puzzle Comic Characters Kuro!,,機動戦士ガンダム00クロスワードパズルコミック キャラクロ!,Manga,153,,2010,https://cdn.myanimelist.net/images/manga/1/282851l.jpg
1802,Kotonoha Hira,,コトノハヒラ,One-shot,153,,2010,https://cdn.myanimelist.net/images/manga/2/126877l.jpg
1802,Sansukumi,,さんすくみ,Manga,153,,2010,https://cdn.myanimelist.net/images/manga/2/150978l.jpg
1802,"She Loved Him, and He Loved Himself",,,Manhwa,153,,2010,https://cdn.myanimelist.net/images/manga/1/35402l.jpg
1802,Suggestive,,SUGGESTIVE,Doujinshi,153,,2010,https://cdn.myanimelist.net/images/manga/1/324580l.jpg
1802,Uchi no Maid wa Futeikei,,うちのメイドは不定形,Light Novel,153,,2010,https://cdn.myanimelist.net/images/manga/2/199734l.jpg
1809,Kyoukenn・Kareshi,"My Boyfriend, the Mad Dog",凶犬・彼氏,Manga,152,,2010,https://cdn.myanimelist.net/images/manga/3/46899l.jpg
1809,Sherlock Holmes: Gishi no Oyayubi,,シャーロックホームズ 技師の親指,One-shot,152,,2010,https://cdn.myanimelist.net/images/manga/3/41255l.jpg
1809,Yu-kkuri Shite ne♥,Hot and Steamy,湯～っくりシてね♥,Manga,152,,2010,https://cdn.myanimelist.net/images/manga/1/122797l.jpg
1812,Binetsu no Kajitsu: Butterfly Sky,Feverish Fruits: Butterfly Sky,微熱の果実~バタフライ・スカイ~,Manga,151,,2010,https://cdn.myanimelist.net/images/manga/2/340858l.jpg
1812,Majimekko desu ka!?,,優等生でスカ！？,Doujinshi,151,,2010,https://cdn.myanimelist.net/images/manga/3/93965l.jpg
1812,Mitsuboshi Oneesan,Three-Star Ladies,三ツ星お姉さん,Manga,151,,2010,https://cdn.myanimelist.net/images/manga/2/150249l.jpg
1812,Osana Sekai,,オサナセカイ,Manga,151,,2010,https://cdn.myanimelist.net/images/manga/2/59739l.jpg
1816,Barbie Fxxk,,バービーファック,Manga,150,,2010,https://cdn.myanimelist.net/images/manga/1/93097l.jpg
1816,Chicken Cutlet Prince,,雞排王子,Manhua,150,,2010,https://cdn.myanimelist.net/images/manga/1/121301l.jpg
1816,Goshujin-san to Maid-sama,,ご主人さんとメイドさま,Light Novel,150,,2010,https://cdn.myanimelist.net/images/manga/2/123593l.jpg
1816,Toushu na Ore to xxx na Kanojo,,当主な俺と×××な彼女,Manga,150,,2010,https://cdn.myanimelist.net/images/manga/2/109965l.jpg
1816,Will it Snow for Christmas?,,크리스마스에 눈이 올까요?,Manhwa,150,,2010,https://cdn.myanimelist.net/images/manga/1/31089l.jpg
1821,Haruyoi Kobanashi,,春宵小話,Doujinshi,149,,2010,https://cdn.myanimelist.net/images/manga/2/112175l.jpg
1821,Imouto Miseijuku,,いもーと未成熟,Manga,149,,2010,https://cdn.myanimelist.net/images/manga/2/133871l.jpg
1821,Kowashiya,,こわしや,One-shot,149,,2010,https://cdn.myanimelist.net/images/manga/1/44431l.jpg
1821,Last Cat,,LAST CAT,Manga,149,,2010,https://cdn.myanimelist.net/images/manga/4/162919l.jpg
1821,Ou no Ibara,,王のいばら,Manga,149,,2010,https://cdn.myanimelist.net/images/manga/1/202235l.jpg
1821,"Saraba, Yasashii Yuuzuru","Good-by, My Sweet Crane",さらば、やさしいゆうづる,Manga,149,,2010,https://cdn.myanimelist.net/images/manga/1/177394l.jpg
